1257,1043,1280,1063,1,1268,1053
1356,1007,1375,1032,1,1365,1020
1194,964,1223,1011,1,1208,988
1143,935,1196,979,1,1169,957
1120,873,1152,929,1,1136,901
1150,839,1159,870,1,1155,854
1101,795,1139,853,1,1120,824
1194,777,1245,845,1,1219,811
1053,741,1103,808,1,1078,774
1024,720,1065,744,1,1044,732
1033,693,1083,719,1,1058,706
1011,659,1029,683,1,1020,671
1001,581,1069,637,1,1035,609
958,556,979,573,1,969,565
1011,454,1047,522,1,1029,488
736,268,1051,568,0,957,504
853,153,909,204,1,881,179
871,35,889,56,1,880,45
