1736,475,1799,529,1,1767,507
1846,411,1894,443,1,1864,431
678,591,717,641,1,697,616
1355,517,1385,560,1,1368,540
971,555,994,610,1,982,582
1618,440,1673,512,1,1640,476
2,42,37,71,1,19,56
43,357,61,410,1,52,384
204,266,227,280,1,216,273
381,0,422,35,1,401,17
330,394,361,414,1,345,404
199,497,216,528,1,207,512
159,670,176,687,1,168,678
556,782,581,829,1,569,806
682,704,697,721,1,689,712
755,631,763,663,1,759,647
565,469,587,480,1,576,474
545,314,567,339,1,559,332
520,237,535,270,1,528,253
662,13,678,52,1,670,32
706,72,727,100,1,716,86
947,0,967,48,1,957,24
947,102,959,137,1,953,120
875,214,891,235,1,883,224
843,181,860,212,1,851,196
836,868,852,898,1,844,883
784,327,796,354,1,790,340
1025,5,1061,21,1,1043,13
1123,482,1136,511,1,1129,497
1409,921,1457,952,1,1430,945
1714,1006,1748,1026,1,1731,1016
1595,804,1621,830,1,1600,822
1455,755,1478,768,1,1466,761
1636,730,1662,740,1,1649,735
1539,209,1567,229,1,1549,223
1611,264,1626,291,1,1622,267
