1531,932,1598,1011,0,1565,971
1404,928,1430,945,0,1417,936
1831,927,1920,1024,0,1875,975
1313,905,1405,998,0,1358,952
1398,897,1447,930,0,1422,913
921,881,965,958,0,943,920
1488,876,1558,951,0,1523,913
1262,874,1373,930,0,1317,901
576,863,635,924,0,605,893
737,835,782,897,0,759,866
1075,821,1161,896,0,1118,858
1006,811,1077,905,0,1042,858
339,807,410,860,0,374,833
480,796,607,918,0,543,857
450,793,500,880,0,475,836
168,779,250,839,0,209,809
276,774,342,874,0,309,824
215,745,290,856,0,253,800
0,738,37,782,0,19,759
81,734,163,796,0,121,765
1723,280,1781,333,0,1752,307
1811,254,1886,333,0,1848,293
1455,252,1506,350,0,1480,301
1560,247,1610,309,0,1585,278
1860,243,1920,376,0,1890,309
1671,241,1719,296,0,1695,269
1598,241,1680,291,0,1639,266
1229,229,1286,289,0,1257,259
1137,228,1206,303,0,1171,266
1459,218,1494,252,0,1476,235
1032,215,1096,302,0,1064,259
1108,214,1140,258,0,1124,236
1351,212,1447,263,0,1399,237
883,196,956,246,0,920,220
965,195,1006,238,0,985,217
400,184,477,250,0,438,217
357,176,404,227,0,380,201
71,168,139,224,0,105,196
699,164,759,229,0,729,196
615,162,687,241,0,651,201
460,157,526,216,0,493,187
514,156,580,217,0,547,186
813,153,899,260,0,856,206
208,142,294,205,0,251,173
120,126,166,183,0,143,154
14,125,64,195,0,38,160
151,107,211,198,0,181,152
