1526,1024,1567,1066,1,1542,1046
1130,1013,1186,1076,1,1155,1067
368,1010,392,1034,1,385,1029
1572,924,1624,977,1,1578,968
1491,915,1511,933,1,1497,925
1491,894,1563,962,1,1519,949
1375,866,1402,891,1,1386,886
356,865,404,912,1,380,889
1071,861,1098,902,1,1074,873
1053,843,1229,997,1,1057,933
1405,819,1485,935,1,1451,901
156,800,236,904,1,205,836
739,751,835,830,1,762,806
172,735,214,765,1,197,753
611,731,738,858,1,658,854
1417,669,1459,704,1,1453,699
1028,606,1190,706,0,1109,655
1656,581,1714,617,0,1684,606
1454,554,1567,697,1,1467,693
