418,90,456,111,1,437,100
433,79,514,121,1,503,112
541,91,560,107,1,550,99
620,138,688,175,1,659,162
708,1,738,38,1,723,19
1019,0,1052,16,1,1036,8
960,144,974,165,1,967,154
1025,153,1037,190,1,1031,171
1128,177,1152,220,1,1133,187
1124,110,1163,131,1,1143,120
881,287,899,305,1,890,296
483,351,518,375,1,496,368
464,582,480,597,1,472,590
719,594,744,645,1,731,619
1234,555,1253,580,1,1244,568
1348,234,1356,274,1,1352,254
1422,204,1462,216,1,1442,210
1435,76,1444,124,1,1439,100
1469,297,1501,317,1,1485,307
1751,220,1773,257,1,1762,239
1786,149,1813,183,1,1799,166
1830,0,1849,17,1,1839,9
1847,800,1867,814,1,1857,807
1716,857,1757,907,1,1737,882
1786,916,1844,973,1,1790,942
1722,983,1762,1017,1,1727,986
1822,855,1858,872,1,1843,864
1421,1030,1442,1067,1,1432,1048
1014,792,1051,807,1,1032,800
842,962,887,1018,1,850,976
723,988,781,1022,1,741,1007
749,1061,807,1088,1,778,1074
422,1027,435,1057,1,428,1042
285,926,296,952,1,291,938
191,685,207,721,1,199,703
116,905,144,925,1,130,915
283,1019,299,1041,1,291,1030
0,1054,18,1069,1,9,1061
1363,1067,1407,1083,1,1385,1075
411,507,697,624,1,537,600
849,363,1103,680,1,957,540
1357,375,1558,538,1,1466,480
1689,324,1823,476,1,1767,399
