30,330,76,376,1,67,358
36,378,58,394,1,48,388
104,485,135,514,1,122,500
86,504,101,530,1,93,517
130,540,157,570,1,147,557
24,566,52,622,1,43,596
9,624,30,647,1,19,636
7,764,54,810,1,25,789
180,693,203,713,1,192,703
236,631,277,678,1,259,651
457,860,514,902,1,490,878
585,761,601,779,1,593,770
604,732,629,763,1,616,747
519,598,536,625,1,528,612
434,105,456,132,1,445,118
395,246,416,271,1,405,258
558,22,608,77,1,586,54
868,0,900,26,1,889,5
1022,0,1038,17,1,1032,1
684,579,714,611,1,699,595
156,931,187,977,1,178,956
19,1042,78,1088,1,49,1078
619,940,685,993,1,656,964
797,1020,832,1047,1,815,1033
947,584,984,643,1,965,613
1109,560,1122,581,1,1115,570
1240,741,1277,774,1,1258,758
1229,959,1303,1049,1,1264,1010
1497,930,1512,947,1,1504,938
1552,1035,1581,1064,1,1566,1050
1550,636,1574,663,1,1561,649
1421,443,1446,474,1,1434,458
1793,602,1821,626,1,1807,613
1819,629,1855,668,1,1842,636
1886,483,1916,516,1,1899,504
1862,330,1878,346,1,1870,338
1627,330,1657,356,1,1642,343
1617,5,1640,36,1,1629,26
1816,24,1849,60,1,1837,39
681,661,744,725,1,715,696
1783,168,1863,242,1,1816,211
809,489,859,576,1,834,533
770,488,807,531,1,788,510
931,423,974,476,1,963,454
893,950,956,1021,1,931,987
1592,155,1653,206,1,1622,181
1570,814,1613,852,1,1591,833
1750,157,1802,204,1,1776,181
806,423,861,474,1,834,448
1760,326,1800,367,1,1780,346
1878,291,1919,336,1,1899,314
