15,80,88,104,1,52,92
195,4,206,45,1,201,24
224,233,245,250,1,234,241
219,606,256,624,1,237,615
480,269,515,308,1,497,288
1013,274,1037,288,1,1025,281
1215,246,1230,281,1,1222,263
1377,984,1398,1004,1,1387,994
1567,962,1585,981,1,1576,972
1276,905,1334,952,1,1305,928
1129,679,1149,732,1,1139,705
762,186,811,237,1,790,216
1177,812,1234,833,1,1205,822
938,436,984,477,1,961,456
645,57,696,120,1,666,87
32,769,57,803,1,44,786
101,884,117,908,1,109,896
278,968,320,1004,1,299,986
650,975,701,1008,1,675,992
586,753,608,788,1,607,772
623,703,646,758,1,634,730
1645,281,1660,300,1,1652,290
1786,718,1802,753,1,1794,736
873,839,910,853,1,891,846
865,913,900,926,1,883,919
