809,688,921,808,1,859,743
851,738,1002,859,1,923,789
772,808,912,932,1,833,853
748,1030,798,1072,1,771,1043
929,213,959,249,1,944,231
932,366,968,406,1,946,392
995,387,1032,429,1,1015,408
1091,385,1115,413,1,1103,398
973,584,991,609,1,982,596
926,615,955,635,1,940,625
1100,645,1143,685,1,1114,665
136,235,185,283,1,160,259
47,940,69,966,1,58,952
1392,293,1411,323,1,1402,308
1473,488,1501,506,1,1487,497
1691,677,1706,703,1,1698,690
1074,22,1095,42,1,1084,32
963,5,1040,122,1,1007,67
754,941,841,1018,1,796,973
815,604,914,705,1,854,644
