3,199,26,214,1,14,206
13,364,25,390,1,19,377
62,299,84,317,1,73,308
562,127,589,156,1,581,131
442,270,455,299,1,448,285
420,234,434,260,1,427,247
382,251,423,288,1,403,269
358,401,394,417,1,376,409
414,526,430,544,1,422,535
564,389,578,410,1,571,400
1298,57,1311,79,1,1305,68
1750,82,1766,109,1,1756,104
1584,77,1595,105,1,1589,90
1526,251,1570,292,1,1544,280
1766,273,1797,293,1,1781,283
1878,418,1903,437,1,1881,431
1887,752,1920,809,0,1896,799
1901,957,1915,983,1,1908,970
1797,999,1830,1015,1,1814,1007
1812,1038,1830,1061,1,1821,1049
984,1008,1010,1032,1,993,1024
811,878,833,891,1,822,884
714,1059,725,1084,1,719,1072
0,1045,69,1088,1,1,1079
799,0,904,70,0,852,41
855,555,992,620,0,923,587
0,768,86,877,1,5,800
1793,191,1881,232,0,1837,215
98,384,117,404,1,108,394
