856,1046,918,1072,1,887,1059
565,1026,590,1048,1,577,1037
516,1009,538,1036,1,527,1022
81,896,94,917,1,87,906
1273,846,1311,911,1,1292,878
1481,826,1507,870,1,1494,848
1697,781,1714,800,1,1705,790
1857,771,1875,791,1,1866,781
596,764,614,801,1,605,782
1908,647,1920,676,1,1914,661
1410,628,1451,649,1,1430,639
771,614,798,636,1,784,625
1345,572,1370,591,1,1358,581
1455,509,1487,532,1,1471,521
1238,453,1263,475,1,1250,464
1300,436,1396,508,0,1348,472
1152,419,1178,440,1,1165,430
1623,414,1682,551,0,1652,483
604,382,661,455,0,633,419
1776,365,1790,383,1,1783,374
874,360,959,508,0,916,434
1453,357,1485,380,1,1469,369
159,347,287,451,0,223,399
1414,213,1487,276,1,1450,245
1757,139,1787,169,0,1772,154
1586,11,1601,35,0,1593,23
