1,1059,25,1085,1,13,1072
29,1016,62,1083,1,46,1050
211,895,226,922,1,219,909
396,761,418,785,1,411,774
670,742,687,764,1,678,753
472,715,488,733,1,480,724
356,700,424,800,0,409,746
419,699,470,744,1,445,721
682,686,698,704,1,690,695
504,643,613,732,1,558,688
776,636,794,659,1,785,648
751,589,765,621,1,758,605
833,549,854,581,1,844,565
762,532,804,584,1,782,558
813,490,832,509,1,822,500
1029,485,1048,506,1,1038,495
965,471,986,495,1,976,483
692,440,1039,575,0,877,492
1043,434,1062,458,1,1053,446
1025,376,1039,401,1,1032,388
1219,375,1232,400,1,1225,387
1116,341,1149,377,1,1132,359
1172,201,1302,323,0,1210,285
1359,170,1380,195,1,1369,183
1651,147,1678,183,1,1665,165
1464,128,1495,165,0,1479,146
1558,93,1600,129,1,1579,110
1578,65,1601,103,1,1589,84
1697,60,1723,91,1,1710,75
