1439,1061,1483,1088,0,1461,1074
1476,1049,1493,1069,1,1485,1059
1575,1040,1598,1064,1,1586,1051
362,1014,476,1088,1,419,1051
872,1008,928,1052,1,900,1030
1404,1003,1433,1013,1,1418,1008
1339,988,1356,1008,1,1347,998
1066,982,1081,1002,1,1074,992
1500,977,1517,993,1,1508,985
306,965,335,983,0,320,974
241,930,261,943,1,251,936
264,923,281,943,1,273,933
1518,758,1546,789,1,1532,774
308,748,321,769,1,315,759
646,743,660,775,1,653,758
1391,727,1446,858,1,1418,793
1133,725,1166,759,0,1150,742
1082,710,1100,738,1,1091,724
446,703,469,717,1,457,710
87,676,156,717,0,121,696
1742,603,1761,617,1,1751,610
75,592,119,656,1,96,624
539,492,564,551,1,552,522
96,471,110,491,1,102,481
856,464,1027,587,1,941,525
898,462,922,495,1,910,478
864,444,909,481,0,887,462
1143,398,1168,419,1,1155,408
1842,377,1901,425,0,1871,401
1674,359,1693,379,1,1683,369
888,350,909,364,1,898,356
1325,333,1345,354,1,1335,343
852,318,866,339,1,859,329
797,276,820,288,1,809,282
715,259,749,308,0,732,283
331,236,356,256,1,344,246
1090,220,1148,278,1,1119,249
1603,127,1637,163,0,1620,145
1346,123,1368,140,1,1357,131
240,120,253,144,1,246,132
1100,105,1125,117,1,1113,111
1286,89,1311,103,1,1299,95
1398,13,1481,99,1,1440,56
463,0,492,11,0,477,5
