5,336,24,351,1,15,343
25,314,49,345,1,37,330
130,343,156,383,1,143,363
597,445,617,488,1,607,466
610,448,635,460,1,623,454
1068,537,1110,563,1,1089,550
1085,502,1106,521,1,1096,511
1381,605,1396,630,1,1388,617
1886,632,1919,657,1,1902,644
249,341,284,405,1,267,373
565,459,594,487,1,580,473
1561,645,1598,666,1,1579,656
706,557,735,581,1,720,569
631,468,664,489,1,648,479
1628,656,1665,675,1,1646,665
168,361,185,401,1,176,381
1223,538,1252,557,1,1237,547
457,430,475,462,1,466,446
746,484,777,501,1,762,492
1401,573,1418,602,1,1410,587
848,559,875,573,1,861,566
777,522,789,556,1,783,539
