926,540,1103,645,0,994,632
293,412,344,593,0,331,549
1535,658,1667,726,0,1567,716
1316,656,1372,756,0,1327,709
0,413,88,533,0,33,517
345,245,359,287,1,352,266
279,810,313,832,1,296,821
916,417,926,453,1,921,435
1020,454,1045,465,1,1032,459
1178,432,1200,446,1,1189,439
1069,456,1087,473,1,1078,465
1263,168,1291,182,1,1277,175
1592,42,1618,61,1,1605,51
1408,498,1444,523,1,1426,511
1327,599,1346,632,1,1336,616
1521,770,1537,793,1,1529,782
1595,857,1618,877,1,1606,867
1270,640,1287,660,1,1278,650
714,907,730,931,1,721,919
