0,0,159,188,1,38,88
0,96,456,511,1,221,285
390,0,553,98,0,449,70
572,92,611,134,1,591,113
403,180,440,210,1,422,195
470,298,505,336,1,488,317
518,316,563,376,1,541,346
809,134,953,338,1,902,262
899,108,1043,263,1,931,209
723,396,797,414,1,759,405
786,524,819,553,1,802,539
421,554,446,577,1,433,566
475,596,513,637,1,494,616
274,799,310,858,1,292,829
231,1005,301,1026,1,266,1015
350,929,382,944,1,366,936
698,1030,714,1066,1,706,1048
706,898,730,920,1,717,909
892,738,967,797,1,929,767
1186,468,1240,484,1,1213,476
1181,346,1224,355,1,1203,350
1820,46,1871,71,1,1845,58
1647,141,1718,157,1,1683,149
1649,329,1663,355,1,1656,342
1724,315,1750,360,1,1737,337
1684,531,1712,546,1,1698,538
0,830,231,1087,1,82,987
805,296,1007,479,0,875,455
1029,522,1155,772,0,1072,636
523,862,687,992,1,605,927
485,696,546,777,1,516,737
0,259,32,350,1,9,313
