46,267,74,315,1,60,291
311,207,346,217,1,328,212
319,281,376,319,1,347,300
400,121,430,170,1,415,146
335,105,357,140,1,346,123
445,84,459,122,1,452,103
440,111,467,164,1,453,137
557,152,590,178,1,573,164
682,109,707,129,1,694,119
742,37,772,52,1,757,44
750,154,778,193,1,764,173
629,300,663,342,1,646,321
542,483,566,504,1,554,493
682,479,707,534,1,694,506
687,554,704,586,1,696,570
747,438,791,487,1,768,462
827,429,870,448,1,849,439
749,286,797,307,1,773,296
1144,244,1205,300,1,1174,272
1327,360,1348,389,1,1337,375
1310,463,1350,486,1,1330,474
1688,292,1709,309,1,1699,300
1488,544,1507,561,1,1498,552
1615,602,1671,630,1,1643,616
1554,658,1583,698,1,1569,678
1441,658,1450,689,1,1445,673
1331,927,1352,989,1,1341,958
1177,812,1204,852,1,1190,832
904,910,924,961,1,914,935
89,138,266,413,0,214,245
1760,503,1917,717,0,1894,641
574,324,931,433,0,770,380
1023,376,1273,634,0,1138,466
