1026,650,1139,750,0,1082,700
837,539,922,646,0,879,592
1138,827,1224,925,0,1177,886
456,131,547,222,0,528,188
326,0,415,66,0,363,19
628,304,678,379,0,653,341
104,975,151,997,1,128,986
128,947,159,966,1,143,957
266,695,276,732,1,271,713
152,388,197,437,1,174,413
297,512,311,536,1,303,524
325,204,341,236,1,333,220
917,148,949,181,1,933,164
1651,30,1680,56,1,1665,43
1379,243,1405,284,1,1392,263
1209,228,1225,262,1,1217,245
1243,646,1274,690,1,1258,668
1397,831,1431,858,1,1414,844
