820,1072,843,1088,1,831,1080
870,1067,890,1088,1,880,1078
1216,1066,1261,1088,1,1238,1077
1554,1057,1569,1088,1,1561,1072
1569,1056,1611,1088,1,1590,1072
1406,1021,1449,1076,1,1428,1048
85,1013,104,1049,1,94,1030
1528,1005,1572,1053,1,1550,1029
1752,986,1781,1022,1,1766,1004
394,982,427,1018,1,410,999
31,970,85,1088,1,71,1036
415,966,455,980,1,435,973
440,955,499,967,1,469,961
1205,946,1259,981,1,1232,963
127,937,232,1001,1,179,969
845,933,895,972,1,870,952
169,929,192,941,1,180,935
998,915,1031,967,1,1015,941
1093,915,1134,951,1,1113,933
306,907,381,948,1,343,927
562,887,581,910,1,571,899
472,879,494,907,1,483,893
389,876,441,963,1,415,920
979,871,1037,914,1,1008,892
938,849,981,897,1,960,873
1231,825,1256,836,1,1243,830
224,822,264,849,1,244,836
3,813,47,837,1,24,825
1296,790,1326,831,1,1311,811
432,783,442,813,1,437,798
295,779,330,826,1,312,802
1437,775,1474,803,1,1455,789
243,758,363,804,1,302,781
1447,752,1493,778,1,1470,764
1005,748,1022,783,1,1013,766
159,743,186,770,1,173,756
233,742,285,779,1,259,760
1161,740,1201,771,1,1181,755
824,728,872,769,1,848,748
785,710,826,738,1,805,724
470,705,558,769,1,531,738
1136,703,1161,724,1,1148,713
389,691,420,725,1,404,708
74,691,105,735,1,89,713
204,689,236,743,1,220,716
715,680,749,721,1,732,700
1804,662,1847,671,1,1825,667
202,654,238,704,1,220,679
1352,646,1379,672,1,1365,659
67,635,99,662,1,83,648
106,620,141,650,1,123,635
398,607,435,639,1,417,623
268,587,290,604,1,279,596
875,581,888,608,1,882,595
258,555,286,582,1,272,568
448,549,512,596,1,480,573
566,532,602,571,1,584,551
1642,526,1675,578,1,1658,552
0,526,29,536,1,14,531
437,515,471,563,1,454,539
861,513,970,602,1,926,547
352,501,379,530,1,365,516
526,497,559,553,1,542,525
1295,486,1320,505,1,1307,496
1566,459,1599,497,1,1583,478
627,450,678,505,1,653,478
1785,444,1830,498,1,1807,471
874,432,937,473,1,906,452
203,426,221,494,1,212,460
729,421,785,476,1,757,449
1889,415,1911,445,1,1900,429
1517,411,1545,422,1,1531,417
530,390,590,459,1,560,424
1849,373,1886,418,1,1868,396
702,370,729,389,1,715,380
1120,369,1138,384,1,1128,377
899,368,912,404,1,905,386
292,366,315,390,1,303,378
1359,358,1398,378,1,1379,368
1459,338,1494,386,1,1477,362
1349,318,1390,355,1,1369,336
323,308,371,340,1,347,324
542,305,556,326,1,549,315
428,305,470,350,1,449,327
1474,299,1520,333,1,1497,316
808,272,825,293,1,816,282
898,272,947,322,1,922,297
1361,236,1406,293,1,1384,264
93,235,132,286,1,112,260
908,228,936,263,1,922,245
453,227,518,346,1,479,297
1090,224,1115,263,1,1102,243
88,212,115,232,1,101,222
1710,210,1752,241,1,1731,225
1565,197,1616,236,1,1590,216
78,196,97,221,1,88,209
379,189,398,215,1,389,202
54,167,96,207,1,75,187
69,160,86,176,1,77,168
1099,156,1129,184,1,1114,170
1260,145,1313,183,1,1286,164
162,145,195,192,1,178,168
1618,143,1664,176,1,1641,159
1198,141,1221,166,1,1210,153
1877,121,1914,185,1,1896,153
0,112,43,177,1,21,145
312,106,371,158,1,342,132
590,100,672,204,1,611,194
364,79,494,140,1,414,133
1787,68,1826,103,1,1806,86
1151,56,1164,87,1,1157,71
1140,55,1151,94,1,1146,74
374,48,422,79,1,398,63
221,21,317,79,1,296,73
1413,19,1437,38,1,1425,29
632,17,661,39,1,646,28
1385,0,1415,19,1,1400,9
477,0,530,45,1,503,22
227,0,255,16,1,241,8
