1063,503,1177,604,1,1138,547
1129,27,1191,120,1,1160,74
738,873,907,1036,1,779,931
14,300,41,355,1,27,327
0,767,61,939,1,30,853
35,874,117,972,1,76,923
209,902,293,943,1,251,922
144,993,340,1088,1,224,1069
319,724,375,756,1,347,740
352,683,389,718,1,371,700
541,511,792,734,1,654,602
435,1054,489,1088,1,462,1071
648,748,693,780,1,671,764
713,799,759,859,1,736,829
1262,988,1331,1046,1,1296,1017
1846,682,1910,718,1,1877,700
1126,364,1210,427,1,1168,395
1366,163,1427,282,1,1397,223
1013,317,1063,356,1,1038,336
1026,192,1153,315,1,1089,254
1041,149,1210,230,1,1125,189
1164,239,1250,276,1,1207,257
706,267,1330,599,0,1017,435
1361,68,1916,833,0,1502,512
466,204,1070,359,0,788,339
1709,198,1919,819,0,1743,488
