840,630,891,673,1,867,652
877,769,944,825,1,910,797
931,1000,991,1032,1,961,1016
1245,562,1267,594,1,1256,578
1505,687,1516,732,1,1510,710
1502,761,1568,778,1,1517,774
448,287,497,297,1,472,292
694,191,706,230,1,703,210
230,254,281,289,1,260,278
268,438,317,485,1,300,470
18,1062,71,1081,1,44,1071
824,441,874,504,1,858,473
772,54,812,107,1,792,80
17,778,46,790,1,31,784
233,1076,256,1088,1,245,1082
271,743,318,750,1,295,747
234,502,263,513,1,248,508
459,17,483,31,1,471,24
733,290,750,321,1,741,306
541,534,586,544,1,564,539
655,691,667,715,1,661,703
1516,973,1532,1022,1,1522,998
1562,941,1613,959,1,1587,950
1758,856,1790,874,1,1774,864
1810,661,1868,676,1,1819,673
1565,577,1585,596,1,1575,586
1403,183,1428,197,1,1415,190
1573,82,1591,102,1,1582,92
1619,111,1652,121,1,1635,116
