8,105,40,125,1,24,115
180,335,203,352,1,192,344
668,133,684,149,1,676,141
800,273,818,305,0,809,289
1012,157,1028,175,1,1020,166
1190,230,1244,251,1,1217,240
1323,337,1345,356,1,1334,346
139,885,165,931,1,152,908
224,780,238,808,1,231,794
262,894,300,945,1,281,919
322,960,366,1000,1,344,980
397,812,407,854,1,402,833
559,583,595,600,1,577,591
673,670,682,732,1,677,701
668,888,703,919,1,686,903
912,705,947,723,1,930,714
1300,769,1349,776,1,1324,773
1348,589,1383,600,1,1365,595
1571,637,1603,649,1,1587,643
1560,711,1587,730,1,1574,720
1493,753,1519,763,1,1506,758
1408,733,1446,766,1,1427,750
863,458,946,547,0,913,490
958,842,1038,918,0,1020,867
22,455,51,481,1,36,468
51,427,70,453,1,66,446
439,447,482,463,1,461,455
950,222,960,250,1,955,235
459,781,479,809,1,472,783
1507,1,1532,21,1,1518,15
1903,204,1919,224,1,1913,215
1044,445,1063,460,1,1054,452
