131,213,153,226,1,142,220
281,283,345,352,1,309,322
476,63,493,81,1,485,72
487,138,507,157,1,497,147
642,262,681,294,1,661,278
779,253,802,266,1,791,260
732,333,770,376,1,751,355
883,436,902,452,1,892,444
1060,218,1083,240,1,1071,229
1184,322,1202,343,1,1193,332
872,571,890,588,1,881,580
802,636,844,678,1,823,657
1206,795,1223,813,1,1214,804
1191,1029,1222,1066,1,1206,1047
1608,600,1661,647,1,1633,631
1512,384,1566,434,1,1527,408
1588,371,1618,397,1,1603,384
1455,298,1486,346,1,1465,330
357,785,399,830,1,378,807
192,605,213,622,1,202,613
79,537,94,557,1,86,547
381,942,432,1016,1,385,995
1848,547,1880,596,1,1860,578
1529,87,1565,143,1,1547,115
1530,39,1612,102,1,1559,74
0,482,21,501,1,10,492
0,322,15,353,1,7,337
268,567,288,581,1,278,574
69,723,88,739,1,79,731
379,914,400,935,1,389,924
844,1072,880,1088,1,862,1080
1734,69,1767,98,1,1751,83
1748,61,1821,120,1,1785,90
1859,825,1882,850,1,1870,837
1903,859,1920,876,1,1911,868
98,464,173,535,1,145,505
895,602,965,674,1,930,638
1409,646,1483,712,1,1445,686
778,400,845,456,1,814,429
1165,469,1223,531,1,1193,497
1485,420,1533,485,1,1504,455
36,97,85,149,1,64,125
730,424,776,476,1,753,450
526,170,575,215,1,553,194
0,266,49,311,1,35,294
1144,21,1190,68,1,1164,51
110,237,166,281,1,147,267
404,31,456,72,1,430,51
