1631,736,1898,995,1,1763,875
258,674,482,897,1,370,785
231,564,350,681,1,297,630
1699,557,1900,737,1,1788,664
512,523,813,783,1,662,653
1723,281,1801,355,1,1762,318
379,266,564,475,1,460,400
946,229,1165,456,1,1055,342
31,59,233,235,1,125,158
1521,0,1742,222,1,1631,111
1412,319,1648,535,1,1530,427
1497,450,1707,678,1,1602,564
1774,89,1805,120,1,1789,105
1845,0,1913,49,1,1902,7
1877,55,1920,152,1,1917,118
1825,114,1918,299,1,1907,222
1874,398,1918,549,1,1896,474
1107,878,1337,1088,1,1222,983
376,890,675,1088,1,502,1063
1236,444,1268,466,1,1259,445
1199,0,1227,42,1,1215,2
