1296,826,1324,863,1,1320,842
1128,680,1146,701,1,1137,690
1790,584,1847,625,1,1812,605
538,434,564,446,1,557,440
634,431,653,453,1,643,448
839,417,1050,683,1,1015,636
1833,378,1855,417,1,1844,400
1118,335,1137,360,1,1133,353
1661,221,1680,238,1,1670,230
1608,47,1622,76,1,1615,61
549,6,571,36,1,568,23
1307,0,1575,139,1,1518,81
485,668,845,1034,1,804,930
465,978,636,1087,1,627,1086
561,987,674,1088,1,665,1084
42,513,85,540,1,83,532
897,146,912,164,1,904,155
1358,178,1372,200,1,1365,188
467,1007,481,1088,1,470,1085
