44,146,94,205,1,69,175
129,300,151,312,1,140,306
168,1006,179,1051,1,174,1028
311,772,334,843,1,322,807
485,715,517,764,1,501,739
542,634,554,664,1,548,649
505,532,542,583,1,524,557
574,206,594,236,1,584,221
1061,69,1078,101,1,1069,85
1063,821,1122,859,1,1092,840
931,655,958,670,1,945,663
1319,871,1377,887,1,1348,879
1615,954,1638,986,1,1627,970
913,504,1010,585,0,974,534
971,971,1038,1062,0,1010,1019
881,0,971,66,0,912,16
963,162,1022,228,0,984,205
870,707,946,799,0,898,762
0,246,21,258,1,10,251
1883,5,1900,43,1,1892,33
1752,615,1789,651,1,1775,623
