786,1072,831,1088,0,823,1088
1903,1070,1920,1088,0,1919,1088
404,1055,486,1088,0,436,1088
525,1036,596,1088,0,563,1088
1559,1035,1698,1088,0,1623,1088
1884,1004,1920,1036,0,1919,1021
1342,977,1522,1088,0,1442,1088
1702,930,1801,1088,0,1723,1088
592,496,792,693,0,686,622
0,473,227,783,0,141,675
1183,447,1289,561,0,1216,535
165,431,511,754,0,371,646
813,355,1110,664,0,950,566
1623,293,1808,554,0,1676,484
1778,274,1920,515,0,1877,462
1635,0,1668,23,0,1651,2
1017,0,1117,38,0,1060,2
935,0,1002,59,0,944,1
615,0,848,107,0,730,3
347,0,553,111,0,463,11
0,0,207,175,0,157,28
