1278,973,1373,1071,0,1320,1021
1002,539,1071,602,0,1037,571
333,709,360,727,1,347,718
182,314,195,371,1,188,342
410,312,423,341,1,417,326
439,666,454,699,1,446,683
629,565,674,573,1,652,569
465,954,493,997,1,479,976
656,950,679,985,1,667,968
960,868,974,886,1,967,877
940,288,961,306,0,950,297
827,64,864,88,0,843,69
1209,12,1222,59,1,1215,35
1775,443,1821,461,1,1798,452
1661,381,1687,410,1,1674,395
1632,308,1667,341,1,1641,325
1514,398,1534,426,1,1524,412
1212,514,1221,549,1,1216,532
1345,650,1384,673,1,1364,662
1399,749,1436,765,1,1417,757
1632,599,1642,628,1,1637,614
1712,676,1732,704,1,1722,690
1675,834,1706,875,1,1679,855
1800,941,1850,963,1,1826,950
