1128,1022,1167,1067,1,1147,1045
1553,1013,1647,1055,1,1600,1034
619,992,648,1039,1,634,1015
1191,981,1204,1011,1,1197,996
575,971,612,1026,0,594,999
1613,952,1631,969,1,1622,961
1003,948,1055,1010,1,1029,979
752,947,791,983,1,772,965
1270,946,1292,973,1,1281,959
1251,922,1277,951,1,1264,936
985,918,1007,935,1,996,926
47,916,70,943,1,58,930
1240,914,1262,936,1,1251,925
338,910,398,978,1,368,944
78,901,101,931,1,90,916
1593,898,1627,936,1,1610,917
314,897,331,916,1,322,906
1001,897,1024,917,1,1013,907
1559,893,1577,912,1,1568,902
260,848,284,872,1,272,860
179,830,246,875,1,212,853
733,829,894,923,1,814,876
1171,816,1214,854,1,1192,835
396,812,518,900,1,457,856
0,756,145,905,1,72,830
1048,754,1087,789,1,1067,772
696,750,725,811,1,710,780
902,746,1104,924,1,1003,835
1023,745,1045,776,1,1034,760
861,733,882,748,1,871,740
542,731,553,756,1,547,743
978,730,1003,758,1,990,744
270,730,288,766,1,279,748
1032,723,1061,749,1,1046,736
0,721,75,812,1,38,766
693,713,710,748,1,701,730
720,712,840,845,1,780,779
320,711,373,748,1,346,729
979,706,1004,728,1,992,717
566,705,705,905,1,635,805
1378,694,1445,778,1,1412,736
7,663,25,689,1,16,676
158,662,188,704,1,173,683
764,658,929,740,1,846,699
87,658,120,714,1,103,686
1459,643,1829,893,1,1667,658
595,623,618,652,1,607,638
1052,617,1067,640,1,1059,628
21,612,71,702,1,46,657
0,604,19,641,1,10,622
110,601,152,662,1,131,631
1057,595,1074,614,1,1066,604
1776,591,1878,690,1,1827,640
1887,586,1915,636,1,1901,611
928,582,1053,760,1,991,671
1558,581,1612,616,1,1585,598
475,559,509,590,1,492,574
1574,558,1637,646,1,1605,602
1081,555,1178,600,1,1129,577
645,544,666,569,1,655,557
1307,541,1324,568,1,1315,554
0,539,18,574,1,9,556
183,538,266,611,1,225,574
133,534,162,578,1,148,556
785,531,941,674,1,863,602
457,531,479,573,1,468,552
806,523,832,554,1,819,539
1329,517,1346,532,1,1337,524
499,510,516,528,1,507,519
32,502,47,532,1,39,517
389,500,427,540,1,408,520
45,483,141,549,1,93,516
1343,480,1398,507,1,1371,493
58,476,92,522,1,75,499
1524,473,1540,490,1,1531,481
1495,457,1516,485,1,1505,471
428,443,461,502,1,444,472
96,441,119,477,1,107,459
136,437,462,652,1,299,544
76,434,99,455,1,87,444
38,434,78,466,1,58,450
805,432,821,454,1,813,443
12,430,32,461,1,22,445
365,420,443,477,1,404,449
1387,419,1409,443,1,1398,431
1142,418,1162,440,1,1152,429
725,413,749,434,1,737,424
835,408,868,439,1,851,423
706,402,719,424,1,713,413
325,389,360,428,1,342,408
269,378,320,433,1,295,406
728,375,757,405,1,742,390
235,375,265,419,1,250,397
53,363,93,402,1,73,382
0,355,40,392,1,20,373
484,335,524,393,1,504,364
27,315,57,351,1,42,333
1580,313,1651,375,1,1615,344
2,309,28,347,1,15,328
862,305,950,410,1,906,357
78,305,149,389,1,113,347
1128,301,1162,335,1,1145,318
907,299,1615,587,0,1261,443
729,297,763,343,1,746,320
50,291,80,333,1,65,312
1437,290,1507,335,1,1472,312
1603,290,1621,314,1,1612,302
1185,285,1237,319,1,1211,302
1582,278,1600,294,1,1591,286
578,262,598,280,1,588,271
1790,256,1912,353,1,1851,304
1641,253,1705,309,1,1673,281
663,252,681,283,1,672,267
639,241,653,260,1,646,250
353,239,391,292,1,372,266
1284,235,1306,256,1,1295,245
1489,224,1515,248,1,1502,236
1118,222,1157,263,1,1137,243
482,218,519,255,1,500,236
1085,217,1102,251,1,1093,234
100,201,208,282,1,154,241
836,176,936,305,1,886,241
1203,157,1220,187,1,1211,172
654,149,713,192,1,683,170
1269,149,1514,340,1,1392,244
1049,147,1123,206,1,1086,177
480,146,550,202,1,515,174
869,141,898,169,1,883,155
735,135,823,204,1,779,169
956,133,1050,256,1,1003,194
128,129,163,180,1,145,154
1075,128,1090,146,1,1082,137
1130,116,1152,141,1,1141,129
730,110,765,146,1,747,128
633,104,707,148,1,670,126
43,104,89,165,1,66,134
984,94,1027,133,1,1005,113
1149,93,1161,119,1,1155,106
62,76,76,102,1,69,89
1253,76,1281,126,1,1267,101
1836,72,1845,99,1,1840,85
1182,71,1397,226,1,1290,149
153,71,166,94,1,159,83
160,70,211,127,1,186,99
1603,69,1751,202,1,1677,135
0,66,119,282,1,59,174
1101,62,1126,95,1,1114,78
