0,709,46,770,1,23,739
25,438,187,575,1,106,506
172,417,199,452,1,186,434
256,464,357,574,1,307,518
342,407,476,552,1,409,480
437,378,469,403,1,453,391
471,484,498,514,1,484,499
469,581,508,630,1,488,606
584,663,601,681,1,592,672
668,341,701,370,1,684,356
703,541,733,571,1,718,556
829,530,958,709,1,893,619
680,1010,794,1065,1,737,1037
1099,948,1121,982,1,1110,965
1355,632,1396,689,1,1375,660
1650,723,1709,800,1,1680,761
1781,451,1895,550,1,1838,501
1812,353,1905,431,1,1853,408
1352,83,1368,113,1,1360,98
1358,112,1382,141,1,1370,127
1248,185,1272,248,1,1260,216
816,153,893,175,1,855,164
649,150,681,174,1,665,162
589,48,631,70,1,610,59
443,6,480,36,1,461,21
365,74,405,125,1,385,99
159,70,210,107,1,184,89
143,41,179,66,1,161,53
1472,431,1785,773,0,1657,744
508,314,864,638,0,682,612
1015,286,1389,659,0,1243,636
150,745,168,791,1,162,757
721,0,762,22,1,749,15
1005,608,1198,726,1,1101,667
1128,703,1229,745,0,1226,733
1838,968,1856,989,1,1847,978
