256,538,322,588,1,289,563
701,570,749,616,1,725,593
667,851,708,887,1,690,869
612,862,662,901,1,641,887
927,695,1010,754,1,969,725
1215,864,1309,967,1,1259,914
1094,253,1152,313,1,1123,283
0,0,80,26,1,40,13
47,28,87,56,1,67,42
73,47,135,75,1,104,61
91,76,129,106,1,110,91
96,0,192,47,1,144,24
133,62,153,78,1,143,70
143,41,173,76,1,158,58
197,30,227,53,1,212,42
216,0,241,15,1,229,7
215,58,279,113,1,247,85
265,33,291,63,1,278,47
288,17,339,73,1,313,45
289,56,361,122,1,325,89
259,135,300,162,1,280,148
304,130,336,154,1,320,141
344,84,396,132,1,370,108
0,513,38,569,1,19,540
219,497,285,560,1,252,529
513,682,540,717,1,527,700
595,491,659,552,1,627,521
621,528,662,562,1,642,545
690,427,722,463,1,706,445
859,0,976,84,1,917,42
893,118,963,188,1,928,153
942,288,974,329,1,958,309
909,330,1000,380,1,955,355
936,370,1000,434,1,968,402
994,444,1029,477,1,1012,460
1037,348,1077,384,1,1057,366
987,300,1063,335,1,1025,317
1004,229,1023,253,1,1013,241
1067,295,1099,322,1,1083,309
1065,196,1099,225,1,1082,211
1199,6,1234,38,1,1217,22
1279,0,1352,46,1,1315,23
1444,53,1467,88,1,1455,70
1258,348,1290,390,1,1274,369
1132,654,1288,792,1,1210,723
1383,676,1423,709,1,1403,692
1423,656,1457,682,1,1440,669
1323,388,1365,430,1,1344,409
1376,378,1420,407,1,1398,392
1381,430,1405,454,1,1393,442
1435,431,1459,454,1,1447,442
1432,407,1455,430,1,1443,418
1891,0,1920,42,1,1905,21
1903,262,1919,299,1,1911,281
1670,6,1699,32,1,1685,19
1625,90,1646,116,1,1636,103
1680,65,1715,102,1,1698,84
1686,105,1718,129,1,1702,117
1703,124,1738,147,1,1721,136
1762,189,1805,255,1,1784,222
1790,243,1815,272,1,1803,257
1720,238,1768,309,1,1744,274
1667,165,1741,260,1,1704,213
1652,124,1698,167,1,1675,145
1609,150,1649,210,1,1629,180
1637,194,1669,234,1,1653,214
1551,378,1594,418,1,1572,398
1681,398,1723,429,1,1702,413
1662,427,1704,476,1,1683,451
1667,461,1713,500,1,1690,481
1707,451,1727,466,1,1717,458
1731,454,1755,476,1,1743,465
1731,485,1779,545,1,1755,515
1793,541,1819,564,1,1806,553
1726,681,1781,735,1,1753,708
1672,644,1738,715,1,1705,679
1663,554,1724,645,1,1694,600
1614,531,1690,596,1,1652,564
1598,534,1633,568,1,1616,551
1512,872,1543,898,1,1527,885
1521,831,1558,869,1,1540,850
1393,738,1528,870,1,1461,804
1473,755,1503,773,1,1488,764
1505,731,1530,762,1,1517,746
1403,716,1444,756,1,1423,736
1421,868,1506,973,1,1463,920
1175,787,1220,853,0,1197,820
1138,802,1172,815,1,1155,809
1216,1009,1255,1061,1,1235,1035
1001,815,1046,839,1,1023,827
883,727,912,771,1,898,749
619,764,649,795,1,634,779
472,1060,502,1086,1,487,1072
437,1063,479,1088,1,458,1076
417,1021,484,1068,1,450,1045
368,975,443,1048,1,406,1011
434,957,458,987,1,446,972
317,1042,390,1088,1,353,1065
213,1036,259,1060,1,236,1048
271,989,323,1037,1,297,1013
182,1022,214,1044,1,198,1033
117,980,189,1036,1,153,1008
13,955,53,990,1,33,973
149,943,178,964,1,163,953
231,944,279,994,1,255,969
266,878,341,986,1,303,932
284,847,316,901,1,300,874
331,806,359,828,1,345,817
229,869,250,899,1,240,884
179,882,202,904,1,191,893
243,771,288,821,1,265,795
253,748,296,781,1,274,764
170,814,198,833,1,184,823
186,750,214,764,1,200,757
144,701,218,769,1,181,735
47,712,162,800,1,104,756
55,790,77,813,1,66,801
10,771,56,801,1,33,786
29,802,62,825,1,45,813
69,821,103,841,1,86,831
822,395,1063,635,0,936,518
847,800,1085,1042,0,934,924
724,34,1057,146,0,875,123
1874,785,1920,880,1,1912,839
1688,743,1718,766,1,1703,754
1387,608,1414,640,1,1400,624
1385,562,1427,602,1,1406,582
1253,489,1277,520,1,1265,504
1154,520,1188,557,1,1171,538
644,351,665,381,1,654,366
273,216,299,251,1,286,233
