57,186,100,213,1,78,199
261,415,298,425,1,279,420
212,582,250,590,1,231,586
278,722,315,753,1,297,738
131,735,157,764,1,144,749
920,1043,947,1062,1,934,1053
680,772,740,795,1,710,783
1019,858,1057,872,1,1038,864
916,360,940,402,1,928,381
922,275,962,305,1,929,296
624,3,648,67,1,629,52
730,96,806,160,1,768,128
811,74,879,141,1,845,107
861,0,903,27,1,882,13
894,70,921,90,1,907,80
1105,30,1121,51,1,1113,40
1007,211,1069,247,1,1059,234
1055,290,1077,326,1,1066,308
1040,656,1080,673,1,1060,664
1090,703,1123,729,1,1107,716
1077,739,1131,776,1,1104,758
1138,813,1190,829,1,1164,821
1163,616,1186,676,1,1175,646
1254,507,1264,539,1,1259,523
1309,487,1334,505,1,1321,496
1361,862,1385,873,1,1373,867
1413,1017,1438,1080,1,1425,1048
1435,927,1459,949,1,1447,938
1800,1019,1819,1058,1,1809,1039
1584,861,1616,884,1,1600,872
1606,768,1633,789,1,1619,778
1605,674,1616,701,1,1610,688
1800,559,1822,586,1,1810,572
1791,631,1840,669,1,1815,650
1541,432,1575,442,1,1558,437
1742,278,1754,305,1,1748,292
1656,151,1669,187,1,1662,168
1882,233,1919,267,1,1901,250
907,464,939,512,1,923,487
1009,925,1069,997,1,1042,948
959,725,998,779,1,979,752
1068,986,1115,1019,1,1091,1002
870,595,910,633,1,890,614
744,26,773,79,1,763,54
523,0,554,26,1,541,1
560,361,580,396,1,570,378
775,608,804,631,1,789,620
1021,150,1045,175,1,1033,162
1635,160,1656,175,1,1645,167
1854,725,1888,737,1,1871,731
1573,962,1604,971,1,1589,966
