1204,803,1252,853,1,1228,828
1252,797,1285,865,1,1268,831
977,637,1030,679,1,1003,658
879,619,925,685,1,902,652
931,614,953,642,1,942,628
964,601,980,623,1,972,612
871,582,914,603,1,893,593
905,497,977,588,1,941,543
848,473,901,507,1,874,490
816,398,848,435,1,832,417
754,398,855,516,1,804,457
902,395,932,432,1,917,413
857,345,955,644,0,889,519
699,239,756,310,1,727,274
455,119,581,222,1,518,170
425,68,480,141,1,452,105
336,0,377,33,1,356,16
271,0,326,121,0,291,7
1506,1018,1581,1088,1,1543,1053
1507,975,1574,1020,0,1516,1004
