257,985,357,1085,1,307,1035
0,942,55,1013,1,28,977
1381,940,1400,994,1,1390,967
1203,911,1357,1078,0,1280,994
1319,900,1388,971,1,1353,936
434,899,572,1062,0,503,981
298,890,356,957,1,327,924
1502,835,1653,991,0,1578,913
363,835,390,894,1,377,864
1788,821,1850,911,1,1819,866
1609,813,1733,1017,0,1671,915
465,808,504,892,1,485,850
834,797,978,1013,0,906,905
465,789,645,948,0,555,868
1253,764,1378,912,0,1316,837
889,731,1029,855,0,959,793
653,686,690,738,1,672,711
546,670,571,692,1,558,680
898,611,1049,752,1,974,681
850,597,958,722,0,903,660
141,554,269,700,0,205,627
851,541,876,575,0,864,558
1222,508,1402,641,0,1312,575
904,491,1333,887,1,1118,689
1752,485,1846,575,0,1799,530
645,470,770,574,1,707,522
210,448,353,571,0,282,509
87,437,164,512,1,125,475
1339,424,1398,463,1,1368,443
0,392,30,453,1,15,423
204,385,270,455,1,237,420
761,356,1030,570,1,896,463
1025,321,1068,385,0,1046,353
985,306,1154,503,1,1070,405
530,296,558,341,1,544,319
581,274,833,543,1,707,408
10,220,71,277,0,40,249
889,183,1093,334,0,991,258
181,160,476,429,1,329,294
357,160,438,216,1,398,188
1338,147,1755,502,1,1546,325
0,144,35,266,1,18,204
208,142,380,276,0,294,209
360,139,435,176,0,398,157
1310,120,1447,250,0,1378,185
1386,110,1445,165,0,1416,137
432,104,590,325,1,511,214
408,49,506,109,1,457,79
1406,38,1425,61,0,1416,49
259,25,416,188,1,337,106
1659,23,1811,136,0,1735,79
1780,0,1888,33,0,1834,16
1143,0,1181,71,1,1162,35
1087,0,1129,17,1,1108,9
974,0,1036,54,1,1005,27
923,0,952,10,1,937,5
658,0,721,30,0,690,15
245,0,395,89,1,320,44
4,0,258,142,1,131,71
0,0,91,160,1,45,80
78,815,326,1088,1,202,951
1358,816,1425,1088,1,1392,952
243,830,464,1088,1,353,959
1519,1047,1598,1088,0,1559,1067
785,1058,836,1088,1,810,1073
164,1067,222,1088,0,193,1077
