321,872,408,920,0,365,896
1119,871,1188,947,0,1153,909
1445,866,1482,934,0,1463,900
1182,863,1237,938,0,1210,900
973,862,1002,887,0,987,874
1055,857,1132,925,0,1093,890
701,852,803,937,0,752,894
901,845,973,923,0,937,884
636,842,691,931,0,663,886
449,840,514,912,0,481,876
354,833,422,883,0,388,858
1267,833,1357,905,0,1311,868
1657,827,1762,911,0,1710,869
1872,822,1896,866,0,1884,844
1342,816,1413,879,0,1378,847
1831,811,1884,872,0,1858,841
0,808,28,880,0,14,844
47,805,128,874,0,87,839
1574,798,1647,886,0,1610,842
1816,793,1853,833,0,1834,813
494,234,552,280,0,523,256
449,224,506,292,0,478,257
832,221,852,235,0,842,228
1157,215,1214,266,0,1186,241
1053,214,1084,257,0,1069,235
944,208,1019,265,0,981,236
1907,207,1920,237,0,1913,222
0,207,41,283,0,20,245
908,206,958,298,0,933,252
691,201,769,241,0,730,220
562,199,672,262,0,617,230
876,195,925,249,0,900,222
1214,193,1251,241,0,1232,217
1429,188,1480,232,0,1454,210
1354,187,1430,245,0,1392,216
291,187,360,245,0,326,216
1698,183,1765,235,0,1731,209
1262,183,1295,258,0,1278,220
1079,183,1153,244,0,1116,214
1551,169,1622,230,0,1587,199
1880,163,1920,194,0,1900,178
185,151,239,222,0,212,186
1834,141,1896,193,0,1865,167
