417,881,432,926,1,425,903
454,884,491,936,1,472,910
698,771,716,839,1,707,805
686,639,710,695,1,698,667
607,266,647,317,1,627,291
866,86,943,139,1,904,113
923,355,963,376,1,943,365
1045,379,1066,449,1,1056,414
1055,453,1087,479,1,1070,466
1180,372,1216,390,1,1198,381
1113,764,1152,792,1,1133,778
1380,910,1397,937,1,1388,923
1661,969,1722,1042,1,1691,1006
1686,976,1872,1054,1,1865,1046
1518,795,1553,825,1,1535,810
1706,665,1750,683,1,1728,674
1577,536,1618,622,1,1598,579
1610,375,1650,509,1,1630,442
1762,465,1798,521,1,1780,493
1895,519,1918,550,1,1906,534
1736,223,1756,311,1,1746,267
1820,173,1857,193,1,1838,183
1908,152,1920,199,1,1914,175
814,0,1183,510,0,1107,354
1195,184,1571,849,0,1403,829
1024,96,1057,121,1,1040,109
1018,52,1041,75,1,1029,63
1292,878,1398,1088,0,1382,1079
