322,112,350,141,1,336,126
301,198,348,218,1,324,208
744,60,758,86,1,751,73
830,18,856,37,1,843,27
762,335,846,389,1,804,362
597,510,652,533,1,624,521
1105,957,1175,993,1,1140,974
1258,940,1287,985,1,1272,962
1145,741,1219,771,1,1182,756
1124,231,1181,251,1,1153,241
1185,267,1210,339,1,1197,303
1258,385,1322,401,1,1290,393
1419,327,1476,379,1,1447,353
1494,214,1580,248,1,1537,231
1662,199,1714,227,1,1688,213
1573,262,1612,322,1,1592,292
1626,327,1682,373,1,1654,350
1787,333,1835,364,1,1811,349
1608,675,1678,696,1,1643,685
1571,872,1598,932,1,1584,902
1647,977,1715,1013,1,1681,994
1642,718,1724,785,1,1714,758
1747,709,1771,769,1,1758,739
1714,837,1790,921,1,1752,879
1839,777,1919,843,1,1879,810
825,0,1296,257,0,1057,246
970,235,1531,710,0,1381,695
