985,346,1006,392,0,995,369
900,657,1059,779,0,1012,720
731,424,950,491,0,867,455
657,0,711,134,0,686,52
224,235,237,278,1,230,257
187,302,214,315,1,200,309
96,366,109,400,1,102,382
214,383,250,404,1,232,393
267,424,293,445,1,279,434
204,566,214,597,1,209,581
93,837,118,858,1,106,847
105,892,133,913,1,119,903
214,1064,229,1087,1,221,1075
167,772,200,794,1,183,783
386,943,403,976,1,395,959
350,845,371,866,1,360,855
337,820,355,838,1,346,829
315,759,354,776,1,334,768
280,644,314,661,1,297,653
321,568,341,591,1,331,579
470,668,487,702,1,479,685
576,425,602,450,1,589,437
614,381,643,392,1,628,386
552,253,590,270,1,571,262
712,327,741,336,1,726,331
781,300,811,315,1,796,308
783,325,803,339,1,793,332
926,299,963,320,1,945,310
962,298,990,326,1,976,312
729,758,756,776,1,742,767
728,808,744,830,1,736,819
947,591,979,602,1,963,596
966,854,976,899,1,971,877
937,898,949,920,1,943,909
1065,913,1087,930,1,1076,921
1107,822,1115,866,1,1111,844
1288,755,1306,773,1,1297,764
1737,942,1758,960,1,1747,951
1650,664,1681,702,1,1665,683
1487,623,1512,640,1,1499,631
1583,377,1604,414,1,1594,396
1378,139,1410,171,1,1394,155
1644,18,1672,48,1,1658,33
