18,271,76,325,1,47,298
356,45,402,117,1,379,81
601,243,634,278,1,618,260
642,311,684,341,1,662,326
943,394,979,416,1,961,405
921,434,941,452,1,931,443
1363,721,1392,749,1,1378,735
1541,911,1584,936,1,1562,924
1646,922,1672,961,1,1659,942
1624,966,1652,988,1,1638,977
1852,1024,1901,1046,1,1877,1035
263,174,313,235,1,284,210
1208,570,1260,653,1,1234,612
415,46,466,119,1,443,93
833,382,893,450,1,851,417
1099,476,1187,549,1,1127,512
1128,562,1204,643,1,1155,604
848,325,949,424,1,896,373
946,465,1002,516,1,973,491
546,187,572,230,1,559,208
729,1004,782,1088,1,763,1063
1491,830,1594,901,1,1525,873
