302,188,321,211,1,312,199
317,176,341,196,1,329,186
326,163,344,178,1,335,171
256,76,328,141,1,289,124
87,13,110,40,1,98,26
200,58,219,75,1,210,67
454,20,489,44,1,476,34
658,153,718,235,1,687,202
463,265,548,350,1,507,315
718,298,794,353,1,751,335
741,466,786,503,1,763,490
721,528,744,546,1,733,537
550,441,573,465,1,561,453
1146,440,1181,476,1,1164,458
1199,460,1221,476,1,1210,468
1194,589,1223,612,1,1208,601
1218,659,1244,680,1,1231,670
1306,717,1351,759,1,1329,738
1368,626,1405,664,1,1387,645
1417,738,1476,799,1,1437,769
1475,741,1517,778,1,1492,761
1677,787,1700,816,1,1689,802
951,696,970,717,1,961,706
892,697,918,733,1,905,715
1080,902,1115,934,1,1094,914
1220,858,1258,918,1,1243,892
1521,888,1555,927,1,1536,914
1549,356,1567,384,1,1558,370
1219,170,1257,208,1,1235,187
1121,12,1142,41,1,1131,26
1512,32,1537,60,1,1524,46
189,321,208,343,1,199,332
9,324,62,371,1,42,355
384,207,510,303,1,442,265
747,510,814,591,1,785,558
813,574,881,643,1,848,612
163,0,216,57,1,197,26
1089,727,1138,776,1,1114,753
1579,645,1629,693,1,1599,672
826,390,878,434,1,852,417
168,256,212,296,1,194,285
599,391,642,423,1,618,408
991,716,1049,793,1,1025,758
107,0,132,18,1,120,9
156,57,180,72,1,168,64
402,0,422,14,1,412,7
621,452,639,466,1,630,459
654,134,681,175,1,667,155
1195,927,1214,945,1,1204,936
1581,1025,1597,1046,1,1589,1036
