0,676,47,717,1,24,696
145,495,172,509,0,158,502
236,0,341,102,1,288,51
305,165,359,209,1,331,187
380,398,418,430,1,399,414
1062,196,1174,253,1,1118,225
824,639,844,663,0,834,651
926,649,962,669,1,944,659
1156,594,1171,631,0,1163,612
1557,736,1580,762,0,1568,749
1870,842,1885,862,1,1877,852
932,570,1120,689,0,1006,672
1819,717,1917,813,0,1829,804
78,482,100,496,1,89,489
246,900,281,928,1,264,914
475,49,510,66,1,494,58
727,689,750,712,1,739,701
1366,226,1387,251,1,1377,238
1567,925,1587,951,1,1577,938
1528,680,1548,697,1,1538,688
