119,52,141,84,1,130,68
292,36,311,66,1,301,51
683,54,723,69,0,703,62
0,363,59,484,0,29,424
100,332,115,350,1,108,341
121,335,137,358,1,129,346
161,323,202,355,1,197,350
135,260,251,412,1,245,404
116,408,130,436,0,123,422
3,690,24,710,1,13,700
141,575,157,591,1,149,583
305,807,322,829,0,313,818
448,732,465,748,1,456,740
409,602,423,623,1,416,613
361,506,401,546,1,370,540
506,500,529,513,1,518,507
596,541,610,563,1,603,552
643,455,672,480,1,649,476
565,255,585,280,1,575,267
493,223,519,253,1,506,238
382,225,422,251,1,402,238
328,242,355,256,0,342,249
250,208,319,258,1,314,248
735,182,755,200,1,745,191
815,146,828,167,0,821,156
776,347,819,381,1,797,364
941,512,1002,565,0,977,543
708,696,846,765,1,777,730
965,42,1194,293,1,1173,242
1150,170,1166,227,1,1162,218
1168,152,1205,179,1,1186,165
1176,181,1193,196,1,1184,188
1002,87,1063,154,0,1032,120
1506,424,1530,449,1,1518,437
1501,158,1527,178,1,1514,168
1775,284,1795,305,1,1785,295
1759,53,1788,66,0,1773,59
1687,369,1708,391,1,1697,380
1521,749,1576,803,1,1528,797
1813,876,1920,889,1,1909,882
1464,916,1483,931,1,1474,924
1009,292,1028,313,1,1019,303
373,2,397,42,1,385,22
572,0,598,34,1,585,17
1746,48,1920,221,1,1838,167
981,310,1098,524,1,1032,444
427,604,737,874,1,597,738
1633,466,1895,664,1,1766,587
1227,268,1354,422,1,1329,299
687,413,1119,796,1,899,606
703,641,727,686,1,715,664
1762,954,1915,1087,1,1821,1024
1658,859,1845,985,1,1718,953
848,290,965,387,1,950,315
813,279,954,369,1,883,324
220,257,235,284,1,227,271
214,305,231,324,1,222,314
1800,477,1808,523,1,1804,500
