0,861,56,936,0,28,899
345,415,378,490,0,361,452
369,518,422,556,0,395,537
370,520,493,658,0,431,589
340,643,425,696,0,382,670
850,316,935,432,0,893,374
1382,42,1507,143,0,1444,93
1636,0,1742,82,0,1689,41
1535,302,1632,392,0,1584,347
893,445,1048,624,0,936,496
1173,0,1253,180,0,1205,143
588,809,771,884,0,715,845
82,911,115,954,1,98,933
422,192,455,227,1,438,209
801,259,821,296,1,811,277
990,168,1020,189,1,1005,179
1063,602,1080,659,1,1072,630
1795,169,1814,204,1,1805,187
1632,488,1674,524,1,1653,506
1264,1003,1298,1015,1,1281,1009
1430,872,1450,903,1,1440,887
1471,1052,1501,1088,1,1486,1070
1552,1024,1570,1043,1,1561,1034
1617,1058,1657,1080,1,1637,1069
1871,926,1907,947,1,1889,936
1609,717,1640,730,1,1624,723
1729,593,1750,610,1,1739,602
1795,688,1841,703,1,1818,696
