1492,14,1525,42,1,1508,28
398,774,418,816,1,408,795
0,348,27,364,1,14,356
55,376,95,400,1,75,388
93,368,114,387,1,104,377
123,409,163,454,1,143,431
254,454,308,491,1,281,472
295,402,324,426,1,310,414
325,420,357,441,1,341,430
416,439,446,464,1,431,451
458,473,484,490,1,471,481
493,465,524,474,1,508,469
538,432,552,462,1,545,447
541,467,563,488,1,552,478
573,488,604,502,1,589,495
607,475,635,489,1,621,482
711,512,747,530,1,729,521
702,465,730,482,1,716,473
745,501,772,517,1,758,508
1601,642,1631,673,1,1616,657
1650,646,1683,670,1,1666,658
1836,654,1858,667,1,1847,660
1810,671,1838,683,1,1824,677
1885,692,1916,702,1,1901,697
1805,702,1832,713,1,1818,707
1817,732,1850,743,1,1834,738
440,193,473,223,1,469,219
