1747,1022,1775,1054,1,1761,1038
940,989,972,1032,1,956,1010
0,984,32,994,1,16,989
971,944,1001,978,1,986,961
674,902,688,923,1,681,912
512,901,531,923,1,521,912
901,893,926,916,1,913,905
122,893,222,907,1,172,900
657,884,681,903,1,669,894
64,844,109,871,1,86,858
810,828,850,873,1,830,850
235,821,287,854,1,261,837
798,820,843,859,1,821,839
297,792,331,823,1,314,807
1719,778,1745,794,1,1732,786
1746,748,1768,794,1,1757,770
816,743,845,773,1,830,758
323,742,359,763,1,341,752
584,724,616,751,1,600,738
581,710,606,727,1,594,718
33,709,61,724,1,47,717
1319,700,1344,727,1,1332,713
1085,697,1109,737,1,1097,717
72,689,87,712,1,80,701
239,677,257,695,1,248,686
0,677,67,790,1,19,764
1217,667,1272,677,1,1244,672
1286,663,1319,769,1,1299,756
264,658,278,678,1,271,668
788,645,820,681,1,804,663
64,636,118,715,1,91,675
704,632,754,668,1,729,650
555,616,650,670,1,603,643
811,501,829,516,1,820,508
172,499,205,536,1,188,518
1550,477,1578,514,1,1564,495
656,474,674,489,1,665,481
845,466,879,503,1,862,485
1797,460,1842,499,1,1819,479
113,459,163,504,1,138,481
216,436,232,453,1,224,445
1077,425,1122,455,1,1099,440
627,416,657,450,1,642,433
1580,412,1623,499,1,1601,455
86,408,142,472,1,114,440
1810,391,1862,417,1,1836,404
134,389,155,409,1,144,399
841,381,878,412,1,859,396
1469,362,1533,417,1,1501,389
472,338,506,364,1,489,350
1755,326,1795,351,1,1775,339
791,313,819,333,1,805,323
599,311,620,346,1,610,329
62,309,104,332,1,82,320
1000,285,1030,319,1,1015,302
1887,283,1912,310,1,1900,297
101,282,136,309,1,118,295
1281,277,1325,309,1,1303,293
3,276,39,301,1,21,288
233,267,266,301,1,250,284
550,267,580,294,1,565,281
1403,265,1445,319,1,1424,292
19,257,38,279,1,29,268
471,251,593,345,1,509,325
769,246,790,266,1,780,256
44,246,55,270,1,49,258
1373,239,1412,266,1,1392,252
1898,232,1918,281,1,1908,256
1681,210,1711,228,1,1696,219
978,210,1020,236,1,999,223
263,207,311,243,1,287,225
1872,204,1899,236,1,1886,220
707,199,735,213,1,721,205
474,192,518,209,1,496,200
1618,191,1685,279,1,1640,217
1584,179,1620,210,1,1602,194
602,173,642,207,1,622,190
491,147,520,188,1,505,167
595,132,616,160,1,605,146
1552,129,1573,148,1,1562,138
861,123,896,155,1,878,139
1803,115,1903,155,1,1822,143
1571,94,1611,113,1,1591,103
808,94,859,137,1,834,115
1766,89,1816,147,1,1795,136
1904,86,1919,107,1,1911,96
578,81,601,150,1,590,115
556,69,620,83,1,588,76
367,43,430,87,1,398,65
879,42,899,59,1,889,50
1899,41,1920,98,1,1910,69
819,21,851,42,1,835,31
113,10,129,74,1,121,42
1103,0,1134,33,1,1118,16
291,0,314,17,1,302,9
