1678,558,1712,577,1,1695,567
1352,543,1397,586,1,1374,564
1588,535,1624,560,1,1606,547
1508,527,1549,555,1,1528,541
1056,522,1095,561,1,1075,541
1373,521,1393,545,1,1383,533
1276,498,1329,544,1,1302,521
911,491,951,538,1,931,514
1243,480,1273,532,1,1258,506
1097,476,1115,506,1,1106,491
1318,464,1392,542,1,1355,503
985,433,1068,545,0,1019,484
661,432,711,477,1,686,454
613,422,651,474,1,632,448
1066,416,1090,443,1,1078,429
213,372,269,419,1,241,395
522,370,655,454,0,611,416
642,345,666,372,1,654,359
99,330,135,358,1,117,344
163,326,198,362,1,180,344
330,321,359,363,1,345,342
32,292,80,362,1,56,327
