347,822,444,947,1,395,884
672,459,703,493,0,689,488
890,476,912,492,0,896,488
1071,530,1097,563,1,1086,541
1194,686,1219,709,1,1206,697
1652,576,1685,588,0,1669,582
1645,539,1662,570,1,1653,554
1692,570,1714,593,1,1703,582
1673,643,1697,672,1,1685,658
584,204,635,232,1,610,220
690,186,706,235,1,697,210
24,367,129,405,0,110,398
260,352,497,481,0,389,467
1181,307,1344,503,0,1197,486
1344,422,1389,537,0,1371,525
257,30,266,68,1,262,48
184,1012,199,1035,1,192,1023
435,671,463,700,1,449,685
1827,855,1847,894,1,1837,874
1865,646,1891,670,1,1878,658
