162,1024,175,1050,1,168,1037
171,1022,197,1050,1,184,1036
308,898,335,939,1,322,918
254,792,319,898,1,286,845
146,700,183,735,1,164,717
638,650,701,722,1,670,686
224,562,287,575,1,255,569
252,540,283,565,1,267,553
407,530,434,549,1,420,539
354,439,448,523,1,401,481
40,421,63,455,1,52,438
82,402,116,447,1,99,424
29,343,46,372,1,38,357
25,321,43,341,1,34,331
710,284,1248,914,1,974,565
36,272,66,304,1,51,288
0,269,203,435,1,101,352
114,250,157,266,1,135,257
61,242,141,324,1,101,283
149,231,187,273,1,168,252
177,172,195,200,1,186,186
143,131,193,246,1,168,188
307,111,335,146,1,321,129
1379,75,1431,110,1,1405,93
1091,44,1110,69,1,1100,56
0,15,166,278,1,83,146
488,0,548,25,1,518,12
344,0,407,68,1,375,34
