71,728,109,763,1,90,745
223,427,293,516,1,258,471
315,610,361,690,1,338,650
443,822,482,832,1,462,827
444,833,485,854,1,464,843
456,847,504,868,1,480,858
419,867,443,895,1,431,881
520,840,578,928,1,549,884
715,964,807,1015,1,761,989
853,1007,888,1060,1,870,1034
880,934,950,1029,1,915,982
957,954,1013,1011,1,985,982
1235,931,1338,1043,1,1286,987
729,492,775,535,1,752,513
667,452,723,514,1,695,483
714,427,773,484,1,744,455
748,404,794,449,1,771,427
1222,599,1243,620,1,1233,609
1069,404,1111,453,1,1090,429
1110,305,1206,396,1,1158,350
1166,289,1191,322,1,1179,305
1087,177,1188,277,1,1138,226
1345,137,1454,218,1,1400,178
112,581,298,748,1,205,664
1505,364,1562,407,1,1533,385
400,821,432,861,1,416,841
