585,159,1308,991,1,923,570
416,45,450,73,1,433,59
52,309,78,327,1,65,318
245,463,267,495,1,255,479
0,295,27,390,1,9,348
0,424,18,452,1,9,438
0,476,137,757,1,14,678
1368,446,1412,485,1,1390,465
1334,504,1397,540,1,1365,522
1725,528,1765,553,1,1745,541
1745,613,1762,641,1,1753,627
1388,622,1423,653,1,1406,638
1398,661,1432,688,1,1415,675
1315,847,1334,867,1,1325,857
1280,838,1296,867,1,1287,852
1274,902,1296,915,1,1285,908
1315,929,1335,947,1,1325,938
1492,958,1533,973,1,1512,966
1592,1034,1623,1064,1,1608,1049
1739,1069,1762,1088,1,1751,1078
