1782,567,1865,607,0,1824,587
895,514,920,533,0,907,523
1344,499,1365,513,0,1354,506
1714,487,1795,579,0,1754,533
1791,486,1830,566,0,1810,526
1085,483,1134,521,0,1109,502
1606,471,1623,488,1,1614,479
1328,459,1357,486,0,1342,472
1008,453,1083,498,0,1046,476
1136,452,1153,475,0,1144,463
1358,448,1376,485,0,1367,466
1744,446,1804,496,0,1774,471
972,430,992,463,0,982,446
497,427,534,464,0,515,445
949,419,982,452,0,965,435
806,409,857,467,0,831,438
213,406,267,449,0,240,427
1313,405,1340,418,1,1326,412
1720,404,1784,482,0,1752,443
891,346,915,368,1,902,357
1703,323,1752,368,0,1727,345
643,308,659,327,1,651,317
667,301,682,322,1,674,311
496,298,555,355,0,525,326
671,276,696,298,1,684,287
450,252,523,325,0,487,288
