0,16,21,29,1,14,23
30,0,72,25,1,60,20
239,70,291,97,1,277,96
322,72,356,119,1,354,109
152,337,176,348,1,174,347
9,463,48,486,1,35,480
642,16,672,66,1,666,51
684,108,701,134,1,692,121
734,55,855,139,1,831,100
622,340,675,369,1,651,361
893,37,912,77,1,907,55
1055,24,1067,47,1,1061,36
1064,129,1081,163,1,1073,146
1092,463,1115,488,1,1103,476
1349,390,1368,405,1,1358,397
864,718,900,759,1,882,739
845,733,863,754,1,854,743
1110,870,1133,920,1,1122,894
1435,371,1447,436,1,1440,404
1459,178,1484,214,1,1464,200
1229,119,1287,150,1,1258,135
1665,81,1706,107,1,1685,94
1720,0,1920,261,1,1851,61
1663,307,1693,380,1,1670,364
1904,277,1920,326,1,1908,293
1555,881,1573,898,1,1564,889
1504,983,1548,1016,1,1545,987
1693,919,1718,932,1,1705,926
640,265,946,521,1,923,350
996,892,1389,1087,1,1173,1054
742,544,1095,738,1,1009,650
163,266,211,345,1,201,316
