156,526,199,577,0,178,551
213,522,283,575,0,248,549
0,510,133,575,0,67,543
975,507,1038,554,0,1007,530
754,497,818,557,0,786,527
257,497,364,553,0,310,524
589,490,660,567,0,624,528
1366,488,1419,572,0,1392,530
823,488,886,559,0,854,523
696,485,761,559,0,729,522
1087,478,1146,541,0,1116,509
638,478,703,586,0,670,532
391,476,491,588,0,441,532
1150,467,1203,532,0,1176,499
483,465,542,566,0,513,515
1040,462,1090,553,0,1065,507
898,462,968,554,0,933,508
1335,456,1381,505,0,1358,481
571,448,635,497,0,603,473
1457,446,1537,548,0,1497,497
1416,445,1479,507,0,1447,476
1832,431,1920,521,0,1876,476
1196,430,1278,540,0,1237,485
1575,429,1679,539,0,1627,484
1690,419,1767,525,0,1728,472
1738,417,1838,502,0,1788,460
