757,1043,780,1088,1,762,1086
588,994,688,1082,1,647,1046
1819,918,1920,1088,0,1834,1030
527,901,593,985,1,566,939
312,860,353,909,1,332,884
655,773,695,801,1,675,787
1469,679,1659,858,0,1517,793
1406,644,1434,676,1,1420,660
1811,590,1851,644,1,1817,617
1036,472,1226,702,0,1147,615
1322,468,1354,506,1,1338,487
872,359,931,438,1,902,398
679,313,855,520,0,760,432
503,290,618,386,0,558,334
525,235,578,276,1,552,256
1804,200,1830,225,1,1817,213
160,145,257,243,0,228,217
1426,135,1465,182,1,1445,158
1251,101,1285,131,1,1267,116
451,59,474,82,1,462,70
