289,1066,322,1088,1,305,1077
15,1010,43,1030,1,29,1020
1811,994,1920,1088,1,1865,1041
278,953,339,992,1,308,973
1625,944,1806,1088,1,1715,1016
1898,943,1920,1010,1,1909,976
0,936,24,1015,1,12,975
1491,914,1634,1038,1,1562,976
1397,905,1565,1067,1,1481,986
1161,861,1285,953,1,1223,907
1287,838,1436,999,1,1362,918
1486,805,1635,914,1,1560,859
1087,745,1163,863,1,1125,804
1286,717,1421,862,1,1354,789
1190,687,1316,868,1,1253,777
990,682,1107,814,1,1049,748
1134,673,1225,806,1,1180,739
1090,648,1151,751,1,1120,699
1769,644,1896,718,1,1832,681
1493,621,1648,750,1,1570,685
0,587,116,714,1,58,650
1238,581,1296,646,1,1267,613
686,568,838,750,1,762,659
0,564,14,596,1,7,580
1277,518,1338,563,1,1308,540
17,513,60,591,1,38,552
0,512,31,601,1,15,556
809,498,1028,718,1,918,608
1234,467,1328,549,1,1281,507
1735,438,1807,540,1,1771,489
1666,426,1748,540,1,1707,483
608,415,783,642,1,696,528
943,387,1188,659,1,1066,523
737,350,961,553,1,849,451
1057,312,1171,394,1,1114,353
1515,304,1751,482,1,1633,393
1124,303,1169,333,1,1147,318
1236,277,1269,310,1,1252,293
855,259,1002,371,1,928,315
547,247,682,391,1,614,319
1065,222,1106,271,1,1085,246
743,207,787,253,1,765,230
981,200,1033,268,1,1007,234
1584,190,1772,366,1,1678,278
703,180,850,361,1,776,271
573,178,638,237,1,605,208
475,157,580,272,1,527,214
883,147,998,283,1,941,215
369,63,477,146,1,422,104
1584,53,1748,239,1,1666,146
1366,21,1444,99,1,1405,60
1820,0,1920,150,1,1870,75
1429,0,1642,150,1,1536,75
1172,0,1387,181,1,1280,90
1013,0,1158,139,1,1085,69
487,0,533,27,1,509,13
90,0,408,231,1,249,115
