1420,938,1447,948,1,1434,943
473,925,482,959,1,478,942
1019,892,1084,921,1,1046,914
1711,844,1737,881,1,1723,858
1701,762,1920,1040,0,1710,970
1033,570,1129,644,1,1081,607
834,569,879,685,1,864,647
744,526,779,559,1,762,543
790,512,833,567,1,811,539
1286,494,1386,548,1,1327,543
822,456,860,489,1,841,472
936,435,955,455,1,945,445
404,330,448,383,1,426,356
445,315,480,347,1,462,331
426,281,452,316,1,439,298
338,268,394,314,1,368,292
283,245,360,288,1,321,262
883,240,1081,630,0,958,570
267,189,346,260,1,303,236
206,188,264,234,1,241,219
544,170,572,195,1,558,183
1368,131,1418,156,1,1387,147
65,74,112,122,1,89,98
1339,16,1370,71,1,1354,43
1767,7,1821,30,1,1784,26
220,0,398,223,0,306,214
1731,1031,1837,1088,1,1773,1071
