1162,1024,1236,1053,1,1199,1039
83,977,116,990,1,100,983
110,929,143,968,1,126,948
645,900,672,925,1,658,912
800,888,830,916,1,815,902
377,859,399,882,1,388,870
389,833,424,864,1,407,848
364,823,386,849,1,375,836
662,726,677,743,1,669,734
357,669,419,757,1,388,713
592,649,651,730,1,621,690
1666,647,1690,665,1,1678,656
909,567,1006,631,1,957,599
89,567,262,640,1,176,603
523,558,601,603,1,562,581
982,525,1118,646,1,1050,586
892,433,942,528,1,917,481
811,427,907,513,1,859,470
936,399,1081,523,1,1009,461
1765,292,1781,316,1,1773,303
435,194,451,211,1,442,202
175,148,209,257,1,192,203
1080,139,1112,176,1,1095,157
199,110,287,268,1,243,189
1385,464,1920,1088,1,1910,869
309,931,407,1088,1,358,1010
456,960,553,1088,1,504,1024
1893,316,1920,341,1,1906,329
60,720,83,749,1,71,734
1281,526,1298,550,1,1289,538
