246,1037,281,1065,1,266,1054
461,886,503,917,1,482,901
221,884,247,910,1,234,897
723,730,955,1015,1,825,868
810,366,1106,645,1,949,510
469,351,682,591,1,578,491
0,346,418,895,1,184,612
1237,30,1274,50,1,1255,40
0,0,343,327,1,178,112
444,0,693,169,1,568,85
941,0,984,31,1,963,16
1405,0,1450,14,1,1428,7
1478,0,1541,36,1,1510,18
1828,0,1920,58,1,1874,29
1545,479,1920,980,1,1793,729
1566,167,1920,603,1,1738,396
1133,849,1447,1088,1,1286,1016
1821,947,1920,1071,1,1911,995
762,0,898,87,1,830,43
290,0,441,75,1,371,4
730,1064,790,1088,1,760,1076
