974,219,1294,529,1,1134,374
687,270,925,593,1,807,432
534,0,802,187,1,676,78
1013,118,1139,268,1,1070,210
1497,143,1597,238,1,1539,195
13,51,39,78,1,26,64
67,74,119,88,1,93,81
181,0,239,103,1,209,7
336,4,371,37,1,354,21
974,878,1004,894,1,989,886
1011,944,1023,968,1,1017,956
1880,983,1918,1006,1,1899,995
1507,923,1523,954,1,1515,938
1322,348,1343,384,1,1333,366
1077,23,1094,54,1,1086,38
1123,7,1134,30,1,1128,18
1233,46,1252,87,1,1242,66
1364,221,1381,253,1,1373,237
1683,46,1719,72,1,1701,59
1595,588,1620,632,1,1608,610
1812,606,1823,631,1,1817,618
1848,540,1860,569,1,1854,554
