715,1027,747,1056,1,731,1041
722,973,741,993,1,731,983
812,957,832,973,1,822,965
915,798,935,821,1,925,809
883,721,909,741,1,896,731
874,691,887,713,1,880,702
921,613,956,656,1,939,634
891,601,913,630,1,902,615
959,590,978,605,1,968,597
917,506,946,525,1,931,515
892,469,1004,548,0,948,508
935,399,963,435,1,949,417
880,382,901,406,1,890,394
965,340,1056,445,1,1010,392
1022,295,1053,314,1,1037,304
988,263,1012,298,1,1000,280
1033,199,1067,232,1,1050,215
1085,152,1107,206,1,1096,179
1715,135,1733,163,1,1724,149
1074,85,1100,114,1,1087,99
1121,70,1148,95,1,1134,83
983,529,997,551,1,990,540
994,450,1010,480,1,1002,465
1091,26,1117,67,1,1110,45
