493,0,592,92,1,542,46
997,662,1100,765,1,1049,713
413,0,464,34,1,438,17
470,0,500,22,1,485,11
1096,716,1112,735,1,1104,726
1060,720,1082,749,1,1071,735
1075,761,1087,787,1,1080,774
1682,805,1697,828,1,1690,816
1445,921,1461,941,1,1453,931
1373,1008,1504,1088,1,1438,1079
830,387,936,510,1,865,461
1233,889,1333,977,1,1264,932
702,151,777,238,1,750,214
591,26,662,94,1,637,61
956,562,1073,669,1,1015,615
1089,733,1161,802,1,1125,768
1113,834,1184,905,1,1148,869
859,477,934,568,1,897,531
1142,801,1165,828,1,1153,815
