929,484,1139,602,0,992,562
99,823,114,842,1,106,833
277,861,294,883,1,285,872
475,766,506,779,1,490,773
677,749,694,765,1,685,757
726,714,743,751,1,734,732
539,175,603,185,1,571,180
735,254,743,321,1,739,287
811,126,847,137,1,829,131
1091,129,1136,135,1,1113,132
1057,411,1109,451,1,1083,431
1305,420,1360,436,1,1332,428
1633,290,1682,305,1,1657,298
1790,158,1838,168,1,1814,163
1843,357,1864,389,1,1854,373
1555,712,1578,727,1,1566,720
1264,931,1304,960,1,1284,946
959,762,982,789,1,970,775
1899,884,1918,915,1,1908,899
1253,620,1273,644,1,1263,632
