815,274,1055,648,0,986,470
1008,531,1132,740,1,1078,627
1635,535,1660,608,1,1640,581
1761,828,1830,867,1,1801,860
273,718,334,765,1,308,739
42,609,89,656,1,75,635
840,268,966,376,0,884,285
1153,989,1214,1087,0,1168,1075
706,39,800,228,0,790,119
86,136,113,149,1,99,143
458,359,470,398,1,464,378
748,75,767,95,1,758,85
827,279,859,327,1,840,313
565,990,580,1017,1,572,1004
1067,895,1107,929,1,1086,928
1217,1026,1248,1055,1,1233,1041
1096,755,1121,787,1,1109,771
1509,536,1527,554,1,1518,545
1553,537,1579,562,1,1560,538
1497,727,1536,738,1,1516,732
920,624,941,644,1,930,634
