0,803,14,829,1,7,816
32,1025,69,1042,1,50,1033
111,927,144,937,1,128,932
265,1029,282,1060,1,273,1044
208,891,238,920,1,223,905
269,766,289,799,1,279,783
263,622,277,652,1,270,637
256,491,268,528,1,262,509
312,256,323,291,1,317,274
306,83,323,110,1,314,96
180,68,239,85,1,209,77
676,1049,732,1087,1,704,1068
641,1054,692,1083,1,667,1068
476,747,506,770,1,491,758
477,730,523,744,1,500,737
976,965,1016,1015,1,996,990
910,868,985,960,1,947,914
994,785,1012,806,1,1003,795
921,497,988,556,1,954,527
983,507,1008,561,1,995,534
680,364,713,384,1,696,374
707,139,726,160,1,716,149
685,55,730,91,1,707,73
844,0,873,24,1,858,12
1125,251,1148,264,1,1137,257
1516,354,1540,367,1,1528,361
1421,263,1459,278,1,1440,271
1650,316,1679,331,1,1665,323
1618,214,1629,246,1,1623,230
1629,183,1658,215,1,1643,199
1680,2,1697,30,1,1688,16
1730,37,1774,84,1,1752,60
1810,141,1865,187,1,1837,164
1880,246,1899,273,1,1890,260
1880,158,1920,212,1,1897,202
1888,32,1920,65,1,1904,49
870,445,918,481,1,894,462
813,97,858,144,1,835,120
1116,797,1154,853,1,1135,825
973,692,1004,743,1,989,717
918,674,948,715,1,933,694
935,602,968,633,1,951,617
810,39,864,82,1,835,65
1619,1027,1633,1047,1,1626,1037
