280,7,299,23,1,289,15
523,80,539,102,1,531,91
255,595,277,622,1,266,608
392,582,435,622,1,413,602
471,642,501,692,0,486,667
643,266,672,299,1,658,282
660,298,718,384,1,689,340
720,380,745,414,1,732,397
751,382,781,424,1,766,403
750,455,776,484,1,763,470
729,541,742,575,1,735,558
809,489,834,524,1,821,507
857,488,904,521,1,880,504
893,575,912,589,1,902,581
1147,209,1191,261,1,1169,235
1189,141,1243,170,1,1216,156
1323,450,1363,494,1,1343,472
1415,651,1446,678,1,1430,664
1026,642,1051,663,1,1038,653
1043,659,1076,710,1,1060,685
978,725,1016,763,1,997,743
1062,770,1078,812,0,1070,791
1123,792,1170,843,1,1146,817
1159,842,1198,872,1,1179,857
1164,878,1195,921,1,1180,900
1291,973,1352,1009,1,1321,991
1292,1021,1323,1059,1,1307,1040
1342,1040,1364,1059,1,1353,1050
1211,767,1440,985,0,1230,934
720,227,926,389,0,741,353
919,418,1106,614,0,933,540
